rank	word	english	ipa
2283	കണ്ടുപിടിക്കുക	to invent	/käɳʈubiɖikʲːuɡä/
2284	ദക്ഷിണ	southern	/d̪ɐkʂiɳɐ/
2285	പ്രസ്ഥാനം	movement	
2286	ഈവ്	donation, gift	/iːʋɨ/
2287	സന്ധ്യ	twilight	
2288	ആവശ്യകത	necessity; the need	/aːʋɐʃjɐɡɐd̪ɐ/
2289	വിരുദ്ധ	anti	/ʋiɾud̪d̪(ʱ)ɐ/
2290	ഒത്ത	matching	/ot̪ːä/
2291	ഉവ്വ	yes	/uʋʋɐ/
2292	താമസിക്കുക	To be late	/t̪aːmɐsikkjuɡɐ/
2293	കടക്കുക	to enter	/kɐɖɐkkuɡɐ/
2294	പിരി	thread of a screw, twist, twisting, crack	/piɾi/
2295	ശൃംഖല	series	/ʃrɨŋk(ʰ)ɐlɐ/
2296	നടത്തുക	to make someone walk	/n̪ɐɖɐt̪t̪uɡɐ/
2297	ഗതാഗതം	transportation	/ɡad̪aːɡad̪am/
2298	വാസ്തവം	the fact; reality; the truth	/ʋaːst̪aʋam/
2299	അനാവശ്യ	unnecessary	/ɐnaːʋɐʃjɐ/
2300	ഏമ്പക്കം	belch, burp	/eːmpɐkkɐm/
2301	തൂവൽ	feather; branching epidermal outgrowths covering the body…	/t̪uːʋɐl/
2302	വിനയം	humility	
2303	വീക്ഷണം	view	/ʋiːkʂaɳam/
2304	ആരാധന	worship	/äːɾäːdʱɐnä/
2305	വീതിയുള്ള	width having	
2306	നൂറ്റാണ്ട്	century	
2307	പൂർണ	finished	/puːrɳɐ/
2308	പ്രസിദ്ധ	famous	/prɐsid̪d̪(ʱ)ɐ/
2309	ശോഭ	grace, beauty, brightness	/ʃoːb(ʱ)ɐ/
2310	പരിപ്പ്	dal	/pɐɾippɨ/
2311	ഘടകം	conjunction	/ɡ(ʱ)ɐɖɐɡɐm/
2312	കുന്ന്	hill; an elevated landmass	/kun̪n̪ɨ/
2313	തുപ്പ്	to spit	/t̪uppɨ/
2314	അട്ടിമറി	upsetting	/ɐʈʈimɐri/
2315	മുങ്ങിയ	sunken	/muŋŋijɐ/
2316	ആയുസ്സ്	lifespan	/aːjussɨ/
2317	തോള്	shoulder	/t̪oːɭɨ/
2318	മനസ്സിലാക്കുക	to understand; find out	/mɐnɐssilaːkkuɡɐ/
2319	വഴികാട്ടി	guide	/ʋɐɻiɡaːʈʈi/
2320	തത്ത	parrot, colorful birds of the order Psittaciformes with…	/t̪ɐt̪ːɐ/
2321	ചക്കര	palm sugar; jaggery	/t͡ʃɐkkɐɾɐ/
2322	പാളി	layer	
2323	നശിപ്പിക്കുക	ruin	/n̪ɐʃippikkjuɡɐ/
2324	ഉത്തര	northern	/ut̪t̪ɐɾɐ/
2325	ധാരണം	wearing	/d̪(ʱ)aːɾɐɳɐm/
2326	ഇന്നത്	this one; specified one	/inːat̪ə/
2327	എന്റമ്മോ	oh my god	/en̪rɐmmoː/
2328	മെലിഞ്ഞ	thin, skinny	/meliɲɲɐ/
2329	ക്രൂര	cruel	/kɾuːɾa/
2330	വാവ്	either new moon or full moon	/ʋaːʋɨ/
2331	അന്യോന്യം	each other, one another	/anjoːnjam/
2332	രോഷം	wrath, anger, fury	/ɾoːʂam/
2333	കടത്ത്	ferrying, ferry, transporting, jetty	/kɐɖɐt̪t̪ɨ/
2334	പത്തുലക്ഷം	ten lakhs, million	/pɐt̪t̪ulɐkʂɐm/
2335	ദേവത	angel	
2336	യൂണിവേഴ്സിറ്റി	university	/juːɳiʋeːɻsitːi/
2337	ബീഡി	beedi	/biːɖi/
2338	ഓളം	current	/oːɭɐm/
2339	വിവരക്കേട്	ignorance; unknowingness; knowledgelessness	/ʋiʋɐɾɐkkeːɖɨ/
2340	പേരക്കുട്ടി	grandchild	/peːɾɐkkuʈʈi/
2341	കൊട്ട്	tap, hit	/koʈʈɨ/
2342	ഭീമൻ	giant	/b(ʱ)iːmɐn/
2343	കുടം	pot	/kuɖɐm/
2344	ശൈത്യം	winter	
2345	പതിനെട്ട്	eighteen	/pɐd̪ineʈʈɨ/
2346	എവിടം	where	/eʋiɖɐm/
2347	ഉത്തമ	best	/ut̪ːɐmä/
2348	ആഭരണം	jewellery	/aːb(ʱ)ɐɾɐɳɐm/
2349	ഏഴാം	seventh, 7th	/eːɻaːm/
2350	കച്ചറ	trash	/kɐt͡ʃt͡ʃɐrɐ/
2351	കൂട്ട	mass, group	/kuːʈʈɐ/
2352	പഠിപ്പിക്കുക	to teach	/pɐʈ(ʰ)ippikkjuɡɐ/
2353	മറ	a cover obstructing visibility for privacy or protection	/mɐrɐ/
2354	വാപ്പ	alternative form of ബാപ്പ	/ʋaːppɐ/
2355	ഇമേജ്	image	/imeːd͡ʒɨ/
2356	പോംവഴി	solution to a problem	/poːmʋɐɻi/
2357	മുറിക്കുക	to cut	/murikkjuɡɐ/
2358	ക്രിസ്ത്യൻ	christian	/krist̪jɐn/
2359	പ്രവേഗം	velocity	/prɐʋeːɡɐm/
2360	അണ്ടി	nut	/ɐɳɖi/
2361	പ്രയോഗം	application	
2362	തൊണ്ണൂറ്	ninety	/t̪oɳɳuːrɨ/
2363	കാലുറ	socks	/käːlurä/
2364	അദ്ഭുതം	supernatural, unexpected, shocking	/ɐd̪b(ʱ)ud̪ɐm/
2365	വിദ്യാഭ്യാസ	academic	/ʋid̪jaːb(ʱ)jaːsɐ/
2366	സൈനികൻ	soldier	/sɐi̯niɡɐn/
2367	കൂദാശ	sacrament	/kuːd̪aːʃɐ/
2368	പരിഭ്രാന്തി	panic, consternation	
2369	ചോക്ക്	chalk used for writing on blackboard	/t͡ʃoːkːɨ̆/
2370	പ്രതിമ	statue	/prɐd̪imɐ/
2371	ഹെൽപ്പ്	help	/helpːɨ̆/
2372	ആലി	raindrop, hailstone, wind	/aːli/
2373	ശകുനം	bird	/ʃɐɡunɐm/
2374	വിനിമയം	exchange; barter	/ʋinimɐjɐm/
2375	പഴുത്ത	ripe	/pɐɻut̪t̪ɐ/
2376	ദ്രാവകം	liquid	/d̪ɾaːʋɐɡɐm/
2377	സ്വീകരണം	reception, welcoming	
2378	പുതുമ	newness	/pud̪umɐ/
2379	ഉത്കണ്ഠ	worry; anxiety; concern	/ulkaɳʈʰa/
2380	ചലച്ചിത്രം	movie	/t͡ʃɐlɐt͡ʃt͡ʃit̪rɐm/
2381	ഇരുന്നൂറ്	two hundred	/iɾun̪n̪uːrɨ/
2382	ഉരുക്ക്	steel	/uɾukkɨ/
2383	മൂല	source	/muːlɐ/
2384	തീരുമാനിക്കുക	to decide a plan, course, decision, etc	/t̪iːɾumaːnikkjuɡɐ/
2385	സജീവമായ	active	
2386	ശിഷ്യൻ	student	
2387	അനവധി	numerous	/ɐnɐʋɐd̪(ʱ)i/
2388	മൂല്യമുള്ള	valuable	/muːljɐmuɭɭɐ/
2389	മൂഞ്ചി	fuck up	/muːɲt͡ʃi/
2390	കൊള്ളുക	to fit something inside of	/koɭɭuɡɐ/
2391	മൂർച്ച	sharpness	
2392	ഇപ്പൊൾ	archaic form of ഇപ്പോൾ	
2393	ദോഷം	fault, bad	/d̪oːʂɐm/
2394	തലക്കെട്ട്	title	/t̪ɐlɐkkeʈʈɨ/
2395	തലേന്ന്	the previous day; preceding day	/t̪ɐleːn̪n̪ɨ/
2396	മേൽക്കൂര	roof	/meːlkkuːɾɐ/
2397	ഉപദ്രവം	harm, causing damage, torture	
2398	രാജ്യദ്രോഹം	sedition	/ɾaːd͡ʒjɐd̪ɾoːhɐm/
2399	സമ്മേളനം	conference	/sɐmmeːɭɐnɐm/
2400	മട്ട്	sediment	
2401	രാഷ്ട്രം	realm	/ɾaːʂʈrɐm/
2402	നിലാവ്	moonlight	/n̪ilaːʋɨ/
2403	നീന്തൽ	swimming	/n̪iːn̪d̪al/
2404	അച്ചടക്ക	disciplinary; pertaining to discipline	/ɐt͡ʃt͡ʃɐɖɐkkɐ/
2405	മാവ്	mango tree	/maːʋɨ̆/
2406	തോന്നുക	to feel	/t̪oːn̪n̪uɡɐ/
2407	പരിചരണം	care	
2408	പതിനാറ്	sixteen	/pɐd̪inaːrɨ/
2409	ഹൃദയാഘാതം	heart attack	/hr̩d̪ɐjäːɡʱäːd̪ɐm/
2410	ബലൂണ്	balloon	/bɐluːɳɨ̆/
2411	പ്രതിഭ	genius, talent	/prɐd̪ib(ʱ)ɐ/
2412	രാജൻ	king	/ɾaːd͡ʒɐn/
2413	അമ്മമ്മ	grandmother	/ɐmmɐmmɐ/
2414	തണ്ണിമത്തൻ	watermelon	/t̪ɐɳɳimɐt̪t̪ɐn/
2415	പ്രസവം	childbirth; labour	/prɐsɐʋɐm/
2416	കളിക്കാരൻ	player	/kɐɭikkaːɾɐn/
2417	എത്തിക്കുക	to deliver	/et̪t̪ikkjuɡɐ/
2418	ഇരുപത്തഞ്ച്	alternative form of ഇരുപത്തിയഞ്ച്	/iɾubɐt̪t̪ɐɲt͡ʃɨ/
2419	നങ്കൂരം	anchor	/n̪ɐŋkuːɾɐm/
2420	ദൃഷ്ടി	view	/d̪rɨʂʈi/
2421	ശിരസ്സ്	head	
2422	അത്യാഗ്രഹം	greed	/ɐt̪jaːɡɾɐhɐm/
2423	ചാല്	channel, canal, watercourse	/t͡ʃaːlɨ/
2424	തായ്	Thai	/t̪aːjɨ/
2425	അണപ്പല്ല്	molar	/ɐɳɐppɐllɨ/
2426	ഓട്ട	alternative form of ഊട്ട	/oːʈʈɐ/
2427	ജാലവിദ്യ	magic	
2428	തകർക്കുക	to destroy	/t̪aɡarkkuɡa/
2429	ഔദാര്യം	generosity	
2430	ജൈവ	relating to life; living	/d͡ʒɐi̯ʋɐ/
2431	മുളക്	chili pepper, varieties of berry-fruit plants from the…	/muɭɐɡɨ/
2432	വളർച്ച	growth	/ʋɐɭɐrt͡ʃt͡ʃɐ/
2433	ആനുകൂല്യം	benefit; favor	/äːnuɡuːljɐm/
2434	തിരി	wick of a candle or a lamp	/t̪iɾi/
2435	അലവലാതി	tramp, beggar, person in tattered clothes, loafer	/ɐlɐʋɐlaːd̪i/
2436	കുരങ്ങ്	monkey	/kuɾɐŋŋɨ/
2437	ചരട്	thread	
2438	വിലങ്ങ്	handcuff	/ʋilɐŋŋɨ/
2439	ഭിത്തി	house wall	/b(ʱ)it̪t̪i/
2440	തരുക	to give to the 1st or 2nd person	/t̪ɐɾuɡɐ/
2441	നിഗൂഢത	mystery; secrecy, concealment	/n̪iɡuːɖ(ʱ)ɐd̪ɐ/
2442	ഓഹരി	share	
2443	മിഥ്യ	unreal; imaginary	/mit̪(ʰ)jɐ/
2444	കൊതി	strong desire	/kod̪i/
2445	കവചം	shield, armor	/kɐʋɐd͡ʒɐm/
2446	സ്വർഗ്ഗം	heaven	
2447	പരട്ട	useless	/pɐɾɐʈʈɐ/
2448	കൊന്ത	rosary	/kon̪t̪ɐ/
2449	ആചാരം	ritual	/aːd͡ʒaːɾɐm/
2450	മൈതാനം	alternative form of മൈദാനം	/mɐi̯d̪aːnɐm/
2451	സങ്കീർണ്ണമായ	complicated	/sɐŋkiːrɳɳɐmaːjɐ/
2452	ഭാഗ്യവാൻ	a blessed man, a lucky man, a fortunate man	
2453	ഉത്സവം	festival	/ut̪sɐʋɐm/
2454	കുളം	pond	/kuɭɐm/
2455	എരിവ്	pungency of chilli, hot, spicy	/eɾiʋɨ/
2456	മത്തങ്ങ	pumpkin	/mɐt̪t̪ɐŋŋɐ/
2457	ഓടുക	to run	/oːɖuɡɐ/
2458	പുഴു	worm, any of the various tubular invertebrates in the phyla…	/puɻu/
2459	കാട്ടുതീ	wildfire	/kaːʈʈud̪iː/
2460	നൽകുക	to give	/n̪ɐlkuɡɐ/
2461	പ്രവർത്തി	misspelling of പ്രവൃത്തി	
2462	വാതകം	gas	/ʋaːd̪aɡam/
2463	വിദ്വേഷം	hate	
2464	പ്രധാനമായി	importantly	/prɐd̪(ʱ)aːnɐmaːji/
2465	ആറായിരം	six thousand	/aːraːjiɾɐm/
2466	ആദി	beginning	/aːd̪i/
2467	സ്വല്പം	a little	
2468	പാതിരി	Christian priest	/paːd̪iɾi/
2469	ചെങ്കോല്	alternative spelling of ചെങ്കോൽ	/t͡ʃeŋkoːlə/
2470	ചേരി	slum	/t͡ʃeːɾi/
2471	പെരുമാറുക	to behave	/peɾumaːruɡɐ/
2472	കരുതൽ	care, regard, providing, commitment	/kɐɾud̪ɐl/
2473	കൊയ്	to reap, harvest, cut	
2474	പരിണാമം	evolution	
2475	ചിറക്	wing	/t͡ʃirɐɡɨ/
2476	പെൻസിൽ	pencil	/pensil/
2477	ആരവം	cry, noise	/aːɾɐʋɐm/
2478	മുറ്റം	courtyard; unroofed free area outside house; within the…	/murrɐm/
2479	നിലവാരം	quality	/n̪ilaʋaːɾam/
2480	ജനക്കൂട്ടം	crowd of people	/d͡ʒanakːuːʈːam/
2481	എങ്കിലേ	only if	/eŋkileː/
2482	വാസം	living	/ʋaːsɐm/
2483	ഓമന	darling, beloved, loved one	/oːmɐnɐ/
2484	പ്രാചീന	ancient, old	/praːt͡ʃiːna/
2485	വള്ളി	vine, climber	/ʋɐɭɭi/
2486	നരഹത്യ	homicide	/n̪ɐɾɐhɐt̪jɐ/
2487	കേട്	defect	/keːɖɨ/
2488	വിഭജനം	partition	
2489	അങ്ങോട്	to there, at that place	/ɐŋŋoːɖɨ/
2490	തന്ത	father	/t̪ɐn̪t̪ɐ/
2491	മുൻവശം	front	/munʋɐʃɐm/
2492	ദുരഭിമാനം	excessive pride; boastfulness	/d̪uɾɐb(ʱ)imaːnɐm/
2493	ചാരൻ	spy	/t͡ʃaːɾan/
2494	കിഴവി	old female	/kiɻɐʋi/
2495	കരിമ്പ്	sugar cane, Saccharum officinarum, tropical grass from…	/kɐɾimpɨ/
2496	കേമം	that which is superior, great, fine, excellent,…	/keːmɐm/
2497	അറപ്പ്	disgust	/ɐrɐppə/
2498	വൃക്ഷം	tree	/ʋrɨkʂɐm/
2499	നിരൂപണം	review; critical evaluation	
2500	നീക്കുക	to cause to move	/n̪iːkkuɡɐ/
2501	പിടിത്തം	capture	/piɖit̪ːam/
2502	കൂട്ടുകെട്ട്	friendship	/kuːʈːuɡeʈːɨ̆/
2503	സ്വീകരിക്കുക	to accept	/sʋiːɡɐɾikkjuɡɐ/
2504	അവസാനിക്കുക	To end, finish	/ɐʋɐsaːnikkjuɡɐ/
2505	വില്ല്	bow	/ʋillɨ/
2506	ഏൽ	possibility, reach	/eːl/
2507	പരിശോധിക്കുക	to examine	/pɐɾiʃoːd̪(ʱ)ikkjuɡɐ/
2508	അഭിനന്ദനം	congratulation	/äbʱinän̪d̪ɐnɐm/
2509	ഒലിവ്	olive, Olea europaea, an evergreen tree native to the…	/oliʋɨ/
2510	കൂടാരം	tent	/kuːɖaːɾam/
2511	ഇടിവെട്ട്	lightning	/iɖiʋeʈʈɨ/
2512	മദ്യപാനം	drinking of alcohol	
2513	ഉടമസ്ഥൻ	owner	/uɖɐmɐst̪(ʰ)ɐn/
2514	ബദൽ	alternative	/bɐd̪ɐl/
2515	വിദ്യാർഥി	student	/ʋid̪jaːrt̪(ʰ)i/
2516	ഉന്മാദം	hysteria	/unmaːd̪ɐm/
2517	അലൂമിനിയം	misspelling of അലുമിനിയം	
2518	കൂമ്പാരം	heap	/kuːmpaːɾam/
2519	കഠിനം	hard	/kɐʈ(ʰ)inɐm/
2520	കരി	charcoal	/kɐɾi/
2521	അടുപ്പ്	stove, fireplace, furnace	/ɐɖuppɨ/
2522	ഇടനാഴി	corridor, aisle	/iɖɐnaːɻi/
2523	കയ്യടി	clap with palms of both hands	/kɐjjɐɖi/
2524	കുടിക്കുക	to drink	/kuɖikkjuɡɐ/
2525	തർക്കം	dispute	/̪tarkkam/
2526	അർദ്ധരാത്രി	midnight	/ärd̪d̪ʱɐɾäːt̪ɾi/
2527	ദത്ത്	adoption	/d̪ɐt̪t̪ɨ/
2528	കൃപ	grace, kindness, compassion	/kr̩ba/
2529	ചുക്കാൻ	helm	
2530	പൈശാചിക	satanic	/pɐi̯ʃaːd͡ʒiɡɐ/
2531	പാനീയം	beverage	/paːniːjɐm/
2532	സ്ത്രീധനം	dowry; payment by the bride's family to the groom	
2533	സ്വതന്ത്രം	having freedom, free	
2534	കാണ്ടാമൃഗം	rhinoceros; any of the large horned herbivorous ungulates…	/kaːɳɖaːmrɨɡɐm/
2535	മുഖ്യം	chief	
2536	ചവുട്ടി	mat for wiping foot; welcome mat	/t͡ʃɐʋuʈʈi/
2537	ക്രൈസ്തവ	Christian; relating to Christianity	/krɐi̯st̪ɐʋɐ/
2538	മൂസ്	moose	/muːsɨ̆/
2539	കുമ്പസാരം	confession	/kumpɐsaːɾɐm/
2540	അപരിചിതൻ	stranger	/abaɾid͡ʒid̪an/
2541	ഒട്ടകപ്പക്ഷി	ostrich, a flightless bird native to Africa	/oʈʈɐɡɐppɐkʂi/
2542	തുറുപ്പ്	cavalry, cavalryman	/t̪uruppɨ/
2543	ഇരുപതാം	twentieth, 20th	/iɾubɐd̪aːm/
2544	കാണിക്കുക	to show	/kaːɳikkjuɡɐ/
2545	ഭേഷ്	good	/b(ʱ)eːʂɨ/
2546	മരപ്പട്ടി	Asian palm civet; toddy cat	/mɐɾɐppɐʈʈi/
2547	കോമഡി	comedy	/koːmɐɖi/
2548	വണ്ട്	beetle; Any member of the insect order Coleoptera,…	/ʋɐɳɖɨ/
2549	നൗക	boat	/n̪ɐu̯kɐ/
2550	പലചരക്ക്	grocery, general goods	
2551	ഉജ്ജ്വലം	bright	/ud͡ʒd͡ʒʋɐlɐm/
2552	അറിവില്ലായ്മ	unknowingness; knowledgelessness	/ɐriʋillaːjmɐ/
2553	നിൻ	you	
2554	ചെറുക്കൻ	boy	/t͡ʃerukkɐn/
2555	കൂട്ടുക	to add	/kuːʈʈuɡɐ/
2556	ദേവാലയം	a worshiping place	
2557	ശോകം	distress	/ʃoːɡɐm/
2558	ഗോപുരം	tower	/ɡoːbuɾɐm/
2559	മെഴുക്	wax, especially beeswax, the substance that forms the walls…	/meɻuɡɨ/
2560	കാഠിന്യം	hardness	
2561	മോക്ഷം	salvation	/moːkʂɐm/
2562	നിരക്ക്	rate	/n̪iɾɐkkɨ/
2563	പ്രവിശ്യ	province; An administrative subdivision of certain countries	/prɐʋiʃjɐ/
2564	പറി	pick	/pɐri/
2565	ആപത്ത്	danger	/aːbɐt̪t̪ɨ/
2566	പുരാതനമായ	archaic	/puɾaːd̪ɐnɐmaːjɐ/
2567	പ്രാണി	insect	/praːɳi/
2568	പിശക്	mistake, error	/piʃɐɡɨ/
2569	പ്രഹസനം	farce	/prahasanam/
2570	മുണ്ട്	mundu; a traditional draped garment for the lower body,…	/muɳɖɨ/
2571	അണ്ണൻ	elder brother	/ɐɳɳɐn/
2572	ഉറങ്ങുക	to sleep	/urɐŋŋuɡɐ/
2573	കാലഘട്ടം	a period of time in history; epoch, era	/käːlɐɡʱɐʈːɐm/
2574	ഉത്ഭവം	origin	/ut̪b(ʱ)ɐʋɐm/
2575	കച്ചേരി	office	/kɐt͡ʃt͡ʃeːɾi/
2576	ചിത	cremation pyre	
2577	കുറയ്ക്കുക	to subtract, reduce	/kurɐkkjuɡɐ/
2578	തിന്നുക	to eat	/t̪innuɡɐ/
2579	മുന്നൂറ്	three hundred	/mun̪n̪uːrɨ/
2580	ഒമ്പതാം	ninth, 9th	/ompɐd̪aːm/
2581	കേൾക്കുക	to hear	/keːɭkkuɡɐ/
2582	തങ്ങുക	to reside	/t̪ɐŋŋuɡɐ/
2583	ഖനനം	mining	/kʰɐnɐnɐm/
2584	റബ്ബർ	rubber, elastomer	/rɐbbɐr/
2585	പ്രയത്നം	effort; endeavor	/prɐjɐt̪n̪ɐm/
2586	ജഡം	corpse	/d͡ʒɐɖɐm/
2587	കുസൃതി	naughtiness	/kusrɨd̪i/
2588	കക്ക	clam	/kɐkkɐ/
2589	പ്രമുഖ	prominent	/prɐmuk(ʰ)ɐ/
2590	ഞണ്ട്	crab, a crustacean belonging to the infraorder Brachyura…	/ɲɐɳɖɨ/
2591	നീരാളി	octopus, marine cephalopods in the order Octopoda	/n̪iːɾaːɭi/
2592	അറുനൂറ്	alternative form of അറുന്നൂറ്	/ɐrunuːrɨ/
2593	വെറുക്കുക	To hate	/ʋerukkuɡɐ/
2594	അക്കാദമി	academy	/ɐkkaːd̪ɐmi/
2595	യശസ്സ്	fame	/jɐʃɐssɨ/
2596	ധ്വനി	sound	/d̪(ʱ)ʋɐni/
2597	അജ്ഞാത	unknown	/ɐd͡ʒɲaːd̪ɐ/
2598	യാഥാർത്ഥ്യം	reality	
2599	ആലോചിക്കുക	to think	/aːloːd͡ʒikkjuɡɐ/
2600	തകർച്ച	collapse	
2601	പ്രതിബദ്ധത	commitment	/prɐd̪ibɐd̪d̪(ʱ)ɐd̪ɐ/
2602	അഴുകിയ	rotten	/ɐɻuɡijɐ/
2603	സ്ഥിരത	stability	/st̪(ʰ)iɾɐd̪ɐ/
2604	മെത്ത	bed	/met̪t̪ɐ/
2605	വിപരീതം	reversed, backwards	/ʋɪp.ɾiːt̪ɐm/
2606	പറുദീസ	paradise, the ultimate abode of just souls, where good…	/pɐrud̪iːsɐ/
2607	ലഭിക്കുക	To get; receive	/lɐb(ʱ)ikkjuɡɐ/
2608	വിസ്മയം	amazement, wonder, astonishment	/ʋismɐjɐm/
2609	ആശയ	pertaining to concept, idea or thought	/äːʃɐjä/
2610	വെള്ളച്ചാട്ടം	waterfall; Water falling from a height, caused by the flow…	/ʋeɭɭɐt͡ʃt͡ʃaːʈʈɐm/
2611	ഒറിജിനൽ	original	/orid͡ʒinɐl/
2612	തുള	hole	/t̪uɭɐ/
2613	സൗജന്യം	for free	/sau̯d͡ʒanjam/
2614	ഡിസൈൻ	design	/ɖisäin/
2615	പശ	glue	
2616	ദ്രവ്യം	matter, basic structural component of the universe with…	
2617	ഇന്ന	this	/in̪n̪ɐ/
2618	ണ്ട്	to be, exist, be present, be located	/ɳɖɨ/
2619	മുള്ള്	thorn	/muɭɭɨ/
2620	റിഹേഴ്സൽ	rehearsal	/riheːɻsɐl/
2621	കൃഷിക്കാരൻ	farmer	/krɨʂikkaːɾɐn/
2622	വൈദ്യ	medical	/ʋäi̯d̪jä/
2623	ജനൽ	alternative form of ജനാല	/d͡ʒɐnɐl/
2624	സാമി	God	/saːmi/
2625	ചുമ	cough, noisy expulsion of air from lungs	/t͡ʃumɐ/
2626	സുന്ദരൻ	beautiful guy; handsome	
2627	പ്രതിധ്വനി	echo; reflected sound	/prɐd̪id̪(ʱ)ʋɐni/
2628	ഇടുപ്പ്	hip	/iɖuppɨ/
2629	മറാത്തി	Marathi	/mɐraːt̪t̪i/
2630	കാട്ട്	wild	/kaːʈʈɨ/
2631	ധിക്കാരി	an arrogant and disobedient person	/d̪(ʱ)ikkaːɾi/
2632	ആസ്ഥാനം	headquarters	/aːst̪(ʰ)aːnam/
2633	ആതിഥ്യം	hospitality	/aːd̪it̪(ʰ)jam/
2634	കൽക്കരി	coal	
2635	സംരംഭം	initiative	/sɐmrɐmb(ʱ)ɐm/
2636	രക്ഷകൻ	savior	/ɾɐkʂɐɡɐn/
2637	പേശി	muscle	/peːʃi/
2638	ചങ്ങാത്തം	friendship	/t͡ʃɐŋŋaːt̪t̪ɐm/
2639	ഈണം	music	/iːɳɐm/
2640	ആഗിരണം	absorption	/äːɡiɾɐɳɐm/
2641	ചെരിപ്പ്	alternative form of ചെരുപ്പ്	
2642	മസ്തിഷ്കം	brain	/mɐst̪iʂkɐm/
2643	പുലയാടി	bastard	/pulɐjaːɖi/
2644	ഗർഭം	pregnancy	/ɡɐrb(ʱ)ɐm/
2645	ബാധ	disease	/baːd̪(ʱ)ɐ/
2646	ലഹള	quarrel	/lɐhɐɭɐ/
2647	മുത്ത്	pearl; one of the navaratnas	/mut̪t̪ɨ/
2648	കൊണ്ട	tuft of hair	/koɳɖɐ/
2649	പിരിവ്	separation	/piɾiʋɨ/
2650	മോണ	gums	/moːɳɐ/
2651	പൂമ്പാറ്റ	butterfly	/puːmpaːrrɐ/
2652	ഉയർത്തുക	to raise	/ujɐrt̪t̪uɡɐ/
2653	തവിട്ട്	brown	/t̪ɐʋiʈʈɨ/
2654	ഒരിനം	Of a specific kind, category, or type; specific, certain,…	
2655	കുളി	bath	/kuɭi/
2656	കോ	king, emperor	/koː/
2657	ഹൈഡ്രജൻ	hydrogen	/häiɖräːd͡ʒɐn/
2658	മറ്റെ	other	/mɐrre/
2659	കപ്പലണ്ടി	peanut, groundnut	/kɐppɐlɐɳɖi/
2660	തുല്യം	equal	/t̪uljɐm/
2661	നിഗൂഢമായ	mysterious; unknown, secret	/n̪iɡuːɖ(ʱ)ɐmaːjɐ/
2662	ആശംസ	bestowing of wish, greeting	/aːʃɐmsɐ/
2663	പുള്ളിപ്പുലി	leopard	
2664	ഉപഭോക്താവ്	consumer	/ubɐb(ʱ)oːkt̪aːʋɨ/
2665	മലിനീകരണം	pollution	/mɐliniːɡɐɾɐɳɐm/
2666	രാസ	chemical	/ɾaːsɐ/
