rank	word	english	ipa
4721	गट्ठा	bundle, sheaf, load	/ɡəʈ.ʈʰɑː/
4722	टूटा	to break, crack, snap, fracture, be broken	/ʈuː.ʈɑː/
4723	दूल्हा	groom, bridegroom	/d̪uːl.ɦɑː/
4724	धड़क	to beat, throb	/d̪ʱə.ɽək/
4725	दीनार	gold coin: dinar	/d̪iː.nɑːɾ/
4726	लगें	to seem, appear	/lə.ɡẽː/
4727	बोलें	to speak, say	/boː.lẽː/
4728	जुदाई	separation, parting, split	/d͡ʒʊ.d̪ɑː.iː/
4729	सन	flax	/sən/
4730	धमाके	loud noise; boom, crash	/d̪ʱə.mɑː.keː/
4731	उल्लास	light, splendour	/ʊl.lɑːs/
4732	कमरों	room, chamber	/kəm.ɾõː/
4733	हूँगी	to be	/ɦuːŋ.ɡiː/
4734	आहत	injured, wounded, hurt	/ɑː.ɦət̪/
4735	चौकस	safe, secure	/t͡ʃɔː.kəs/
4736	षड्यंत्र	conspiracy; plot	/ʂəɽ.jən.t̪ɾᵊ/
4737	कृषि	farming, agriculture	/kɾɪ.ʂiː/
4738	प्राणियों	living thing	/pɾɑː.ɳɪ.jõː/
4739	कोयले	coal; charcoal	/koːj.leː/
4740	वसीयतनामा	testament	/ʋə.siː.jət̪.nɑː.mɑː/
4741	वेदी	altar	/ʋeː.d̪iː/
4742	संस्कृतियों	culture	/sənskɾt̪ɪjoː̃/
4743	हिस्सों	part, share, piece	/ɦɪs.sõː/
4744	वासियों	inhabitant	/ʋɑː.sɪ.jõː/
4745	करोड़ों	ten million	/kə.ɾoː.ɽõː/
4746	प्रत्यक्ष	obvious, apparent	/pɾət̪.jəkʂ/
4747	मलबा	rubbish, garbage, debris	/məl.bɑː/
4748	सुविधाजनक	convenient, comfortable	/sʊ.ʋɪ.d̪ʱɑː.d͡ʒə.nək/
4749	विमानन	aviation	/ʋɪ.mɑː.nən/
4750	उत्पादक	producer, grower	/ʊt̪.pɑː.d̪ək/
4751	गेम	game	/ɡeːm/
4752	फैलाने	to spread	/pʰɛː.lɑː.neː/
4753	वायुमंडल	atmosphere	/ʋɑː.jʊ.məɳ.ɖəl/
4754	फ़ारसी	Persian	/fɑːɾ.siː/
4755	पुतला	dummy, mannequin; effigy	/pʊt̪.lɑː/
4756	समीक्षा	review, examination	/sə.miːk.ʂɑː/
4757	किस्म	nuqtaless form of क़िस्म	/qɪsm/
4758	चकमा	cheating, trickery, deception	/t͡ʃək.mɑː/
4759	सूरत	face, countenance	/suːɾət̪/
4760	पक	to be cooked	/pək/
4761	जिगर	liver	/d͡ʒɪ.ɡəɾ/
4762	फैलाव	spreading, being spread	/pʰɛː.lɑːʋ/
4763	शैंपेन	champagne	/ʃɛ̃ː.peːn/
4764	संवाद	dialogue, correspondence, discussion, conversation	/səm.ʋɑːd̪/
4765	पाताल	the underworld, nether	/pɑːt̪ɑːl/
4766	नबी	a prophet	/nə.biː/
4767	भीषण	terrifying, frightening, fearsome	/bʱiː.ʂəɳ/
4768	उपदेश	precept, principle, teaching	/ʊp.d̪eːʃ/
4769	तमन्ना	wish	/t̪ə.mən.nɑː/
4770	उद्घाटन	inauguration, introduction	/ʊd̪.ɡʱɑː.ʈən/
4771	दसवीं	tenth	/d̪əs.ʋĩː/
4772	गोरों	a white person; a Caucasian	/ɡoː.ɾõː/
4773	ऊँचा	high, tall, lofty	/ũː.t͡ʃɑː/
4774	मार्मिक	poignant, touching, moving	/mɑːɾmɪk/
4775	अभिव्यक्ति	utterance, speech	/ə.bʱɪʋ.jək.t̪iː/
4776	खींचना	to pull	/kʰĩːt͡ʃ.nɑː/
4777	अस्वीकृत	rejected, denied, refused	/əs.ʋiːk.ɾɪt̪/
4778	चाभी	alternative form of चाबी	/t͡ʃɑː.bʱiː/
4779	क्रांतिकारी	revolutionary	/kɾɑːn.t̪ɪ.kɑː.ɾiː/
4780	कुशलता	efficiency, skill, proficiency	/kʊ.ʃəl.t̪ɑː/
4781	पूरब	east	/puː.ɾəb/
4782	दफ़ा	occasion, time	/d̪ə.fɑː/
4783	तटीय	coastal, riverian	/t̪ə.ʈiː.jᵊ/
4784	ग्यारह	eleven	/ɡjɑː.ɾəɦ/
4785	गुनगुना	lukewarm	/ɡʊn.ɡʊ.nɑː/
4786	बाजरा	pearl millet, Pennisetum glaucum	/bɑːd͡ʒ.ɾɑː/
4787	वनों	forest, jungle, woods	/ʋə.nõː/
4788	कायम	nuqtaless form of क़ायम	/kɑː.jəm/
4789	घुड़सवार	horserider; cavalry	/ɡʱʊɽ.sə.ʋɑːɾ/
4790	मंशा	aim, intention, goal	/mən.ʃɑː/
4791	सरदार	Sardar	/səɾ.d̪ɑːɾ/
4792	मंत्रमुग्ध	spellbound, mesmerized, enchanted, fascinated, captivated,…	/mən.t̪ɾə.mʊɡd̪ʱ/
4793	सेम	bean	/seːm/
4794	शुष्क	dry, shrivelled; arid	/ʃʊʂk/
4795	अवधारणाओं	idea	/əʋ.d̪ʱɑːɾ.ɳɑː.õː/
4796	आचरण	conduct, behaviour	/ɑː.t͡ʃə.ɾəɳ/
4797	वैसी	like that, of that sort	/ʋɛː.siː/
4798	भद्दा	clumsy, awkward, uncoordinated	/bʱəd̪.d̪ɑː/
4799	प्रसव	childbirth, delivery	/pɾə.səʋ/
4800	भरोसेमंद	trustworthy, dependable	/bʱə.ɾoː.seː.mənd̪/
4801	मूर्ति	an idol, religious statue	/muːɾ.t̪iː/
4802	नसीब	fate, fortune, destiny, luck	/nə.siːb/
4803	विचित्र	strange, unique	/ʋɪt͡ʃɪt̪ɾə/
4804	बनोगे	to become	/bə.noː.ɡeː/
4805	उत्कृष्टता	excellence	/ʊt̪.kɾɪʂ.ʈə.t̪ɑː/
4806	तमिल	Tamil person	/t̪ə.mɪl/
4807	कमेंट	comment	/kə.meːɳʈ/
4808	रुकेंगे	to stop, to be stopped	/ɾʊ.keːŋ.ɡeː/
4809	डंडा	stick, staff	/ɖəɳ.ɖɑː/
4810	डाउनलोड	download	/ɖɑː.ʊn.loːɖ/
4811	घुमाने	to roll	/ɡʱʊ.mɑː.neː/
4812	परीक्षकों	examiner, tester	/pə.ɾiːk.ʂə.kõː/
4813	कार्टून	cartoon	/kɑːɾ.ʈuːn/
4814	माननीय	distinguished, respected, honorable	/mɑːn.niː.jᵊ/
4815	खिलाड़ी	athlete, player	/kʰɪ.lɑː.ɽiː/
4816	पिक	Indian cuckoo	/pɪk/
4817	चलाकर	to cause to move, go, or proceed	/t͡ʃə.lɑː.kəɾ/
4818	ड्रामा	drama, play	/ɖɾɑː.mɑː/
4819	तरंगों	wave, ripple	/t̪ə.ɾəŋ.ɡõː/
4820	अक्षम	incompetent, incapable	/ək.ʂəm/
4821	जागने	to wake up	/d͡ʒɑːɡ.neː/
4822	पदोन्नति	promotion	/pə.d̪oːn.nə.t̪iː/
4823	धरातल	surface of the Earth, ground	/d̪ʱə.ɾɑː.t̪əl/
4824	सुनाने	to tell, convey	/sʊ.nɑː.neː/
4825	ललित	beautiful, lovely, graceful	/lə.lɪt̪/
4826	अखबारों	nuqtaless form of अख़बार	/əx.bɑː.ɾõː/
4827	दिवंगत	gone to heaven, deceased, late	/d̪ɪ.ʋəŋ.ɡət̪/
4828	कोला	jackal	/koː.lɑː/
4829	पेशी	muscle	/peː.ʃiː/
4830	गिराना	to drop; to let fall	/ɡɪ.ɾɑː.nɑː/
4831	ऊपरी	superficial	/uːp.ɾiː/
4832	साँप	snake	/sɑ̃ːp/
4833	टकराव	conflict, clash, collision	/ʈək.ɾɑːʋ/
4834	पेंसिल	pencil	/peːn.sɪl/
4835	दिलों	heart	/d̪ɪloː̃/
4836	वफ़ादार	loyal, truthful, trustworthy, faithful	/ʋə.fɑː.d̪ɑːɾ/
4837	स्थिरता	stability	/st̪ʰɪɾ.t̪ɑː/
4838	हंगामा	commotion, tumult, noise	/ɦəŋ.ɡɑː.mɑː/
4839	अनुपात	ratio	/ə.nʊ.pɑːt̪/
4840	आक्रामक	aggressive, bellicose, hostile	/ɑːk.ɾɑː.mək/
4841	रंगरूट	recruit	/ɾəŋ.ɡɾuːʈ/
4842	प्रवर्तन	initiation, introduction, promotion	/pɾə.ʋəɾ.t̪ən/
4843	अँधेरे	dark	/ən.d̪ʱeː.ɾeː/
4844	जागृत	awake, aware, watchful	/d͡ʒɑːɡɾt̪/
4845	राजनयिक	diplomat	/ɾɑːd͡ʒ.nə.jɪk/
4846	शोधकर्ताओं	researcher, scholar	/ʃoːd̪ʱ.kəɾ.t̪ɑː.õː/
4847	माथा	forehead	/mɑː.t̪ʰɑː/
4848	मंत्रालय	ministry	/mən.t̪ɾɑː.ləj/
4849	एजेंसियों	agency	/eː.d͡ʒeːn.sɪ.jõː/
4850	पिछला	previous, last	/pɪt͡ʃʰ.lɑː/
4851	चाहत	desire, want	/t͡ʃɑː.ɦət̪/
4852	मुर्दा	alternative form of मुरदा	/mʊɾ.d̪ɑː/
4853	रखैल	concubine, mistress	/ɾə.kʰɛːl/
4854	खेलेंगे	to play	/kʰeː.leːŋ.ɡeː/
4855	परिचालन	operation, performing, function	/pə.ɾɪ.t͡ʃɑː.lən/
4856	मानने	to accept, agree	/mɑːn.neː/
4857	वृत्ति	instinct, habit, fundamental behavior	/ʋɾɪt̪.t̪iː/
4858	सलामी	salute, salutation, greeting	/sə.lɑː.miː/
4859	चौथी	fourth	/t͡ʃɔː.t̪ʰiː/
4860	चौथाई	fourth, quarter	/t͡ʃɔː.t̪ʰɑː.iː/
4861	ठिकानों	abode, home, place; proper place	/ʈʰɪ.kɑː.nõː/
4862	पढ़ते	to read	/pəɽʱ.t̪eː/
4863	उपस्थित	present, in attendance	/ʊ.pəs.t̪ʰɪt̪/
4864	लम्बा	alternative spelling of लंबा	/ləm.bɑː/
4865	कोष	alternative form of कोश	/koːʂ/
4866	बनावट	creation, making	/bə.nɑː.ʋəʈ/
4867	चुनिंदा	chosen, selected	/t͡ʃʊ.nɪn.d̪ɑː/
4868	चलोगे	to walk, stroll	/t͡ʃə.loː.ɡeː/
4869	पकड़ी	to hold	/pək.ɽiː/
4870	समझोगे	to understand	/səm.d͡ʒʱoː.ɡeː/
4871	स्वीकृति	acceptance, assent	/sʋiːk.ɾɪ.t̪iː/
4872	दानी	donor, giver	/dɑː.niː/
4873	पनडुब्बी	submarine	/pən.ɖʊb.biː/
4874	चढ़ना	to climb	/t͡ʃəɽʱ.nɑː/
4875	ज्वार	tide, rise, swelling of the ocean	/d͡ʒʋɑːɾ/
4876	संभालना	alternative spelling of सँभालना	/səm.bʱɑːl.nɑː/
4877	आयकर	income tax	/ɑːj.kəɾ/
4878	ईंट	brick	/ĩːʈ/
4879	कोलाहल	noise, uproar, tumult	/koː.lɑː.ɦəl/
4880	एकता	unity, oneness	/eːk.t̪ɑː/
4881	अकेलापन	loneliness	/ə.keː.lɑː.pən/
4882	जिज्ञासा	curiosity, inquisitiveness	/d͡ʒɪd͡ʒ.nɑː.sɑː/
4883	विवाहित	married	/ʋɪ.ʋɑː.ɦɪt̪/
4884	तर्कसंगत	logical, rational, reasonable	/t̪əɾ.kə.səŋ.ɡət̪/
4885	तोड़ो	to break, snap	/t̪oː.ɽoː/
4886	परमात्मा	God, supreme being	/pəɾ.mɑːt̪.mɑː/
4887	सर्वेक्षण	survey, overview	/səɾ.ʋeːk.ʂəɳ/
4888	झुक	to bend, bow down	/d͡ʒʱʊk/
4889	कारक	factor, one that causes	/kɑː.ɾək/
4890	खानों	food, meal	/kʰɑː.nõː/
4891	लाई	to bring	/lɑː.iː/
4892	बायें	alternative form of बाएँ	/bɑːjeː̃/
4893	अश्लील	obscene	/əʃ.liːl/
4894	माहिर	skilled, masterful, proficient	/mɑː.ɦɪɾ/
4895	पट्टा	deed	/pəʈ.ʈɑː/
4896	ग्रामीण	rustic, rural, pastoral	/ɡɾɑː.miːɳ/
4897	क्रुद्ध	angry, furious	/kɾʊd̪d̪ʱ/
4898	चुकाना	to pay off	/t͡ʃʊ.kɑː.nɑː/
4899	नाप	measure, scale, measurement	/nɑːp/
4900	युवाओं	youth, young man, adolescent	/jʊ.ʋɑː.õː/
4901	भूरा	brown	/bʱuː.ɾɑː/
4902	पकड़ेगा	to hold	/pək.ɽeː.ɡɑː/
4903	हिस्सेदारी	partaking, participation, involvement	/ɦɪs.seː.d̪ɑː.ɾiː/
4904	पैकेट	packet, package	/pɛː.keːʈ/
4905	धुआँ	smoke	/d̪ʱʊ.ɑ̃ː/
4906	त्रिभुज	triangle	/t̪ɾɪ.bʱʊd͡ʒ/
4907	तोड़ना	to break, snap	/t̪oːɽ.nɑː/
4908	उतारा	to take down, remove	/ʊ.t̪ɑː.ɾɑː/
4909	मानेगा	to accept, agree	/mɑː.neː.ɡɑː/
4910	ज़बरदस्त	strong, powerful, forceful	/zəbəɾd̪əst̪/
4911	धागा	string, thread	/d̪ʱɑː.ɡɑː/
4912	सलामत	safe, protected, fine	/sə.lɑː.mət̪/
4913	हल्का	quietly, softly	/ɦəl.kɑː/
4914	ध्वस्त	destroyed, obliterated	/d̪ʱʋəst̪/
4915	अस्तबल	stable, horsebarn	/əs.t̪ə.bəl/
4916	अचार	achar	/ə.t͡ʃɑːɾ/
4917	आकलन	estimation, estimate	/ɑː.kə.lən/
4918	संदेहास्पद	doubtful, dubious	/sən.d̪eː.ɦɑːs.pəd̪/
4919	आठवां	alternative spelling of आठवाँ	/ɑːʈʰ.ʋɑ̃ː/
4920	पूर्णता	completeness, perfection	/puːɾ.ɳə.t̪ɑː/
4921	शगुन	omen, augury	/ʃə.ɡʊn/
4922	लिखो	to write	/lɪ.kʰoː/
4923	महाशय	gentleman, sir	/mə.ɦɑː.ʃəj/
4924	बेकरी	bakery	/beːk.ɾiː/
4925	विश्राम	rest, repose	/ʋɪʃ.ɾɑːm/
4926	असंतोष	displeasure, discontent	/ə.sən.t̪oːʂ/
4927	नौकरानी	servant	/nɔːk.ɾɑː.niː/
4928	उल्लेखनीय	notable, worthy of mention	/ʊl.leːkʰ.niː.jᵊ/
4929	इच्छुक	desirous, willing	/ɪt̪.t͡ʃʰʊk/
4930	कठिनाई	difficulty	/kə.ʈʰɪ.nɑː.iː/
4931	नियुक्त	appointed, posted	/nɪ.jʊkt̪/
4932	जड़ों	root	/d͡ʒə.ɽõː/
4933	पहुँचाते	to convey, transmit; cause to feel	/pə.ɦʊ̃.t͡ʃɑː.t̪eː/
4934	आवृत्ति	frequency	/ɑːʋ.ɾɪt̪.t̪iː/
4935	ऋतु	season	/ɾɪ.t̪uː/
4936	पतियों	husband	/pə.t̪ɪ.jõː/
4937	परिभाषित	defined, expounded	/pə.ɾɪ.bʱɑː.ʂɪt̪/
4938	दुःखी	sad, sorrowful	/d̪ʊ(ɦ).kʰiː/
4939	फ़ुटबॉल	football, soccer	/fʊʈ.bɔl/
4940	बढ़ाना	to increase, make greater	/bə.ɽʱɑː.nɑː/
4941	कठोरता	harshness, rigidity, severity, strictness	/kə.ʈʰoːɾ.t̪ɑː/
4942	लगीं	to seem, appear	/lə.ɡĩː/
4943	मार्गदर्शक	guide, mentor, pathfinder	/mɑːɾ.ɡə.d̪əɾ.ʃək/
4944	पलटकर	to turn around	/pə.ləʈ.kəɾ/
4945	उतरेंगे	to get down	/ʊt̪.ɾeːŋ.ɡeː/
4946	अमल	stainless, clean, pure	/ə.məl/
4947	गरजना	to thunder	/ɡə.ɾəd͡ʒ.nɑː/
4948	आवरण	coating	/ɑːʋəɾəɳ/
4949	कुटिल	crooked	/kʊ.ʈɪl/
4950	अपार	unbound, boundless limitless	/əpɑːɾ/
4951	छोड़ूँगा	to release, let go	/t͡ʃʰoː.ɽuːŋ.ɡɑː/
4952	रहिये	to stay, remain	/ɾə.ɦɪ.jeː/
4953	इन्तजार	alternative form of इंतज़ार	/ɪn.t̪ə.d͡ʒɑːɾ/
4954	संपादन	an edit	/səm.pɑː.d̪ən/
4955	कराई	to cause to do, to make one do	/kə.ɾɑː.iː/
4956	दोहा	doha; kind of Indian couplet	/d̪oː.ɦɑː/
4957	क्रिया	verb	/kɾɪ.jɑː/
4958	उठाकर	to lift, to raise, to pick up	/ʊ.ʈʰɑː.kəɾ/
4959	पोषण	fostering, supporting, caring, nourishment	/poːʂəɳ/
4960	बीते	to happen, to occur	/biː.t̪eː/
4961	हारी	to be defeated	/ɦɑː.ɾiː/
4962	हकला	stuttering, stammering	/ɦək.lɑː/
4963	आयें	to come, approach, draw near; to arrive, reach	/ɑː.jẽː/
4964	वास	dwelling, residence, habitation, habitat	/ʋɑːs/
4965	चिपका	to stick to, adhere to	/t͡ʃɪp.kɑː/
4966	चौथे	fourth	/t͡ʃɔː.t̪ʰeː/
4967	आंकड़ों	alternative spelling of आँकड़ा	/ɑːŋ.kɽõː/
4968	मिलवा	to cause to be met	/mɪl.ʋɑː/
4969	पश्चात	alternative spelling of पश्चात्	/pəʃ.t͡ʃɑːt̪/
4970	गुरुवार	Thursday	/ɡʊ.ɾʊ.ʋɑːɾ/
4971	उठाती	to lift, to raise, to pick up	/ʊ.ʈʰɑː.t̪iː/
4972	जुटाने	to gather, amass, accumulate	/d͡ʒʊ.ʈɑː.neː/
4973	पालक	spinach	/pɑː.lək/
4974	मूत	urine	/muːt̪/
4975	अक्षमता	inability, incapacity, inefficiency	/ək.ʂəm.t̪ɑː/
4976	डिब्बों	box, container	/ɖɪb.bõː/
4977	यानी	meaning, i.e., that is to say	/jɑː.niː/
4978	अग्निशमन	firefighting	/əɡ.nɪʃ.mən/
4979	उँगलियाँ	alternative form of उंगली	/ʊŋ.ɡlɪ.jɑ̃ː/
4980	तोड़ी	to break, snap	/t̪oː.ɽiː/
4981	अथक	indefatigable	/ə.t̪ʰək/
4982	नतीजे	result, conclusion	/nə.t̪iː.d͡ʒeː/
4983	उद्योगपति	industrialist	/ʊd̪.joːɡ.pə.t̪iː/
4984	छेड़छाड़	adjustment, tuning	/t͡ʃʰeːɽ.t͡ʃʰɑːɽ/
4985	देखेगा	to see, to look, to watch	/d̪eː.kʰeː.ɡɑː/
4986	निवेदन	request, appeal, petition	/nɪ.ʋeː.d̪ən/
4987	पेशा	profession, occupation, trade, business	/peː.ʃɑː/
4988	आन	self-respect, dignity	/ɑːn/
4989	मानी	to accept, agree	/mɑː.niː/
4990	मौलिक	basic, fundamental; original	/mɔː.lɪk/
4991	गर्त	pit, hollow, depression, abyss, bottom	/ɡəɾt̪/
4992	सन्निहित	placed near together, near, adjacent	/sən.nɪ.ɦɪt̪/
4993	प्रतिमा	statue, effigy, icon, idol	/pɾə.t̪ɪ.mɑː/
4994	डालूँ	to put, place	/ɖɑː.lũː/
4995	उत्पीड़न	harassment; intimidation	/ʊt̪.piː.ɽən/
4996	कल्याण	fortunate, good	/kəl.jɑːɳ/
4997	चाटना	to lick	/t͡ʃɑːʈ.nɑː/
4998	गधों	donkey, ass	/ɡə.d̪ʱõː/
4999	चुम्बन	alternative form of चुंबन	/t͡ʃʊm.bən/
5000	बेघर	homeless	/beː.ɡʱəɾ/
5001	उतारने	to take down, remove	/ʊ.t̪ɑːɾ.neː/
5002	घाट	pier, wharf, a landing place for boats	/ɡʱɑːʈ/
5003	पच्चीस	twenty-five	/pət̪.t͡ʃiːs/
5004	समर्थक	supporter, backer	/sə.məɾ.t̪ʰək/
5005	विनाशकारी	destructive, destroying	/ʋɪ.nɑːʃ.kɑː.ɾiː/
5006	स्त्रोत	source, origin	/st̪ɾoːt̪/
5007	लिप्त	drenched, besmeared, spread over	/lɪpt̪/
5008	डराना	to frighten	/ɖə.ɾɑː.nɑː/
5009	प्रस्थान	departure	/pɾəs.t̪ʰɑːn/
5010	पुलिसवाले	policeman	/pʊ.lɪs.ʋɑː.leː/
5011	मातम	mourning, grief	/mɑː.t̪əm/
5012	मतदाता	voter, one who votes	/mət̪.d̪ɑː.t̪ɑː/
5013	चुराने	to steal	/t͡ʃʊ.ɾɑː.neː/
5014	उदासीन	indifferent, uncaring, apathetic	/ʊ.d̪ɑː.siːn/
5015	पायी	to get, receive	/pɑː.jiː/
5016	माइक्रोफोन	nuqtaless form of माइक्रोफ़ोन	/mɑː.ɪk.ɾoː.pʰoːn/
5017	चीजो	nuqtaless form of चीज़	/t͡ʃiː.zoː/
5018	साप्ताहिक	weekly	/sɑːp.t̪ɑː.ɦɪk/
5019	गीतों	song	/ɡiː.t̪õː/
5020	महानिरीक्षक	inspector general	/mə.ɦɑː.nɪ.ɾiːk.ʂək/
5021	अभ्यस्त	accustomed, habituated	/əbʱ.jəst̪/
5022	क़दम	footstep, pace	/qə.d̪əm/
5023	परिसंपत्ति	asset, property, estate	/pə.ɾɪ.səm.pət̪.t̪iː/
5024	खिलाफ़	nuqtaless form of ख़िलाफ़	/xɪ.lɑːf/
5025	ढोल	dhol	/ɖʱoːl/
5026	नागिन	female serpent, naga, cobra	/nɑː.ɡɪn/
5027	इलाक़े	area, region, locality	/ɪ.lɑː.qeː/
5028	आंत	alternative spelling of आँत	/ɑ̃ːt̪/
5029	चमकते	to shine	/t͡ʃə.mək.t̪eː/
5030	ब्रह्माण्ड	alternative spelling of ब्रह्मांड	/bɾəɦ.mɑːɳɖ/
5031	दिखाऊँगी	to show	/d̪ɪ.kʰɑː.uːŋ.ɡiː/
5032	निकलती	to emerge, come out, exit	/nɪ.kəl.t̪iː/
5033	दरियाई	body of water; oceanic	/d̪ə.ɾɪ.jɑː.iː/
5034	अतुल	incomparable, unequalled, matchless, unparalleled	/ə.t̪ʊl/
5035	युक्त	joined, attached, linked	/jʊkt̪/
5036	धावा	attack, assault	/d̪ʱɑː.ʋɑː/
5037	छिप	to hide, be hidden	/t͡ʃʰɪp/
5038	लश्कर	army, armed force, military	/ləʃ.kəɾ/
5039	छील	to peel, husk	/t͡ʃʰiːl/
5040	उतरते	to get down	/ʊ.t̪əɾ.t̪eː/
5041	शिविरों	a camp, encampment, tent	/ʃɪ.ʋɪ.ɾõː/
5042	ताक	view, gaze	/t̪ɑːk/
5043	असुविधा	inconvenience	/ə.sʊ.ʋɪ.d̪ʱɑː/
5044	ताज	crown, ornamental headdress	/t̪ɑːd͡ʒ/
5045	कट्टरपंथियों	zealot, fanatic	/kəʈ.ʈəɾ.pən.t̪ʰɪ.jõː/
5046	तारा	star	/t̪ɑː.ɾɑː/
5047	जानो	to know, comprehend, understand	/d͡ʒɑː.noː/
5048	तसल्ली	satisfaction, comfort, contentment	/t̪ə.səl.liː/
5049	व्यापारियों	trader	/ʋjɑː.pɑː.ɾɪ.jõː/
5050	बचकर	to be saved	/bət͡ʃ.kəɾ/
5051	प्रख्यात	famous, celebrated	/pɾəkʰ.jɑːt̪/
5052	दिखाऊँगा	to show	/d̪ɪ.kʰɑː.uːŋ.ɡɑː/
5053	मनाया	to convince	/mə.nɑː.jɑː/
5054	अव्यवस्था	disorganisation, chaos, disarray, lawlessness	/əʋ.jə.ʋəs.t̪ʰɑː/
