rank	word	english	ipa
3837	moria	a body of salt water, sea	/ˈmoria/
3838	žeriav	crane	/ʒerɪ̯av/
3839	štedrosť	generosity	/ʃcedrɔsc/
3840	vezie	to carry, convey, haul, transport	/vezɪ̯e/
3841	februári	February	/ˈfɛbruaːri/
3842	bohatší	rich	/ˈbohatʃiː/
3843	nábor	recruitment	/naːbɔr/
3844	striel	bullet	/strɪ̯el/
3845	učiteľky	teacher	/ut͡ʃiceʎki/
3846	rebier	rib	/ˈrebier/
3847	rímsky	in a Roman way or manner	/ˈriːmski/
3848	prepáčiť	to excuse, to forgive	/prepaːt͡ʃic/
3849	tiecť	to flow	/cɪ̯et͡sc/
3850	galaxia	galaxy	/ɡalaksia/
3851	plechovka	tin, can	/pʎexɔvka/
3852	koľaj	rut, track, groove	/kɔʎaj/
3853	sekera	axe	/sekera/
3854	kyslíkom	oxygen	/kisʎiːkɔm/
3855	šiesta	sixth	/ʃɪ̯esta/
3856	prezidentský	presidential	/preziɟent͡skiː/
3857	losos	salmon	/lɔsɔs/
3858	schudnúť	to lose weight	/sxudnuːc/
3859	cár	emperor of Russia	/t͡saːr/
3860	hŕstka	handful, fistful	/ɦr̩ːstka/
3861	osla	whetstone	/ɔsla/
3862	evanjelium	gospel	/evaɲɪ̯elium/
3863	doktormi	doctor, physician	/ˈdɔktɔrmi/
3864	cintorína	graveyard	/t͡sintɔriːna/
3865	chobotnica	octopus	/xɔbɔtɲit͡sa/
3866	predstave	image, representation, recollection	/pret͡stave/
3867	zhorieť	to burn down, to burn completely	/zɦɔrɪ̯ec/
3868	bližší	close	/bʎiʃːiː/
3869	odomknúť	to unlock, to open	/ɔdɔmknuːc/
3870	islandu	genitive/dative singular of Island	/islandu/
3871	rozkoš	pleasure	/rɔskɔʃ/
3872	lietam	to fly	/ʎɪ̯etam/
3873	mäsko	meat	/mæskɔ/
3874	obuv	footwear, shoes	/ɔbuv/
3875	podvodom	deception, fraud	/pɔdvɔdɔm/
3876	rasizmus	racism	/rasizmus/
3877	zaspieval	to sing	/zaspɪ̯eval/
3878	nenápadný	inconspicuous	/ɲenaːpadniː/
3879	žabu	frog	/ʒabu/
3880	lámať	to break	/laːmac/
3881	britva	razor	/britva/
3882	biješ	to beat, to hit, to strike	/bijeʃ/
3883	alberta	Alberta	/alberta/
3884	matika	math	/matika/
3885	fínska	genitive of Fínsko	/ˈfiːnska/
3886	háveď	vermin, small creatures	/ɦaːvec/
3887	ópium	opium	/ɔːpium/
3888	šesťdesiat	sixty	/ʃezɟːesɪ̯at/
3889	vlhký	wet	/vl̩xkiː/
3890	hadom	snake, serpent	/ɦadɔm/
3891	helma	helmet	/ɦelma/
3892	ponúk	offer	/pɔnuːk/
3893	exorcizmus	exorcism	/eɡzɔrt͡sizmus/
3894	cestami	road	/ˈtsestami/
3895	túžiť	to desire	/tuːʒic/
3896	holý	naked	/ɦɔliː/
3897	turek	Turk	/turek/
3898	ostrie	cutting edge	/ɔstrɪ̯e/
3899	aplikácia	application	/aplikaːt͡sia/
3900	žuvačka	chewing gum	/ʒuvat͡ʃka/
3901	roj	swarm	/rɔj/
3902	voľbe	choice	/vɔʎbe/
3903	vodiť	to lead	/vɔɟic/
3904	toxický	toxic	/ˈtoksit͡skiː/
3905	cop	braid	/t͡sɔp/
3906	pekní	nice	/pekniː/
3907	zastavovať	to stop, to halt	/zastavɔvac/
3908	psychológia	psychology	/ˈpsixɔɫɔːɡia/
3909	miliarda	milliard, billion	/miliarda/
3910	sady	garden, orchard, plantation	/sadi/
3911	hladké	smooth	/ɦlatkeː/
3912	vdovu	widow	/ˈvdɔvu/
3913	medom	honey	/medɔm/
3914	poslucháč	listener	/pɔsluxaːt͡ʃ/
3915	soľou	salt	/sɔʎɔv/
3916	cibule	pocket watch	/t͡sibuʎe/
3917	prievan	draft, draught	/prɪ̯evan/
3918	kolumbie	genitive singular of Kolumbia	/ˈkolumbie/
3919	jazykov	tongue	/jazikɔv/
3920	dielu	work	/dʲiˈelu/
3921	predmestie	suburb	/ˈprɛdmɛsci̯ɛ/
3922	džungľa	jungle	/d͡ʒunɡʎa/
3923	teľa	calf	/ceʎa/
3924	kúpa	purchase	/kuːpa/
3925	šalátu	salad	/ʃalaːtu/
3926	hrdinstvo	heroism	/ɦr̩ɟinstvɔ/
3927	dôkladný	thorough, exhaustive, in-depth	/du̯ɔkladniː/
3928	pochodovať	to march	/pɔxɔdɔvac/
3929	vrana	crow	/vrana/
3930	síra	sulfur	/siːra/
3931	vyzuť	to take off, to remove	/vizuc/
3932	mláďat	baby animal	/mlaːɟat/
3933	nemoc	disease, illness	/ɲemɔt͡s/
3934	zoči-voči	face to face	/ˈzotʃiˈvotʃi/
3935	zármutok	sadness	/zaːrmutɔk/
3936	tenkom	thin	/ˈtʲeŋkom/
3937	oblička	kidney	/ɔbʎit͡ʃka/
3938	parochňa	wig	/parɔxɲa/
3939	fialová	feminine nominative singular of fialový	/fɪ̯alɔvaː/
3940	strčí	to stuck sth	/str̩t͡ʃiː/
3941	nižší	low	/ɲiʃːiː/
3942	hologram	hologram	/ɦɔlɔɡram/
3943	jama	pit	/jama/
3944	pumpu	pump	/pumpu/
3945	islam	Islam	/ˈisɫam/
3946	háda	to guess	/ɦaːda/
3947	kurence	chicken	/ˈkurɛnt͡sɛ/
3948	bodli	to stab	/bɔdʎi/
3949	zákruty	bend, turning, curve	/zaːkruti/
3950	darujem	to donate	/darujem/
3951	vôkol	around	/vu̯ɔkɔl/
3952	guľomet	machine gun	/ɡuʎɔmet/
3953	kalendári	calendar	/kaʎendaːri/
3954	masturbovať	to masturbate	/masturbɔvac/
3955	kňažná	princess	/kɲaʒnaː/
3956	trúba	trumpet	/truːba/
3957	mydla	soap	/ˈmidla/
3958	nepríjemnosť	unpleasantness, inconvenience	/ɲepriːjemnɔsc/
3959	brzda	brake	/br̩zda/
3960	odpísať	to copy verbatim	/ɔtpiːsac/
3961	čítajte	to read	/t͡ʃiːtajce/
3962	vetru	wind	/vetru/
3963	teleskop	telescope	/teleskɔp/
3964	objímať	to hug, to embrace	/ɔbjiːmac/
3965	mak	poppy	/mak/
3966	guľami	ball, sphere	/ɡuʎami/
3967	kŕdeľ	flock	/kr̩ːɟeʎ/
3968	drina	hard work	/drina/
3969	optimizmus	optimism	/ɔptimizmus/
3970	zmrzlinou	ice cream	/zmr̩zʎinɔv/
3971	fanatik	fanatic, zealot	/fanatik/
3972	ťavy	camel	/cavi/
3973	lavicu	bench	/lavit͡su/
3974	bohatú	rich	/bɔɦatuː/
3975	bunke	cell	/bunke/
3976	vezú	to carry, convey, haul, transport	/vezuː/
3977	zostaviť	to assemble, to compile, to draw up	/zɔstavic/
3978	pobiť	to break	/pɔbic/
3979	machu	moss	/maxu/
3980	hrdinovi	hero	/ɦr̩ɟinɔvi/
3981	studni	well	/studɲi/
3982	snežiť	to snow	/sɲeʒic/
3983	cibuľa	onion	/t͡sibuʎa/
3984	experimentovať	to experiment	/eksperimentɔvac/
3985	lietaš	to fly	/ʎɪ̯etaʃ/
3986	sob	reindeer, caribou	/sɔp/
3987	lesť	trick, ruse	/ʎesc/
3988	arcibiskup	archbishop	/art͡sibiskup/
3989	zrelý	ripe	/zreliː/
3990	veno	dowry	/venɔ/
3991	ananás	pineapple plant	/ananaːs/
3992	pôžitok	delight, pleasure, enjoyment	/pu̯ɔʒitɔk/
3993	nebu	sky	/ˈɲebu/
3994	hrdinami	hero	/ˈɦr̩ɟinami/
3995	čriev	intestine	/t͡ʃrɪ̯ev/
3996	biedny	needy	/bɪ̯edni/
3997	kupovala	feminine singular l-participle	/kupɔvala/
3998	šľachetný	noble	/ʃʎaxetniː/
3999	jednorožec	unicorn	/jednɔrɔʒet͡s/
4000	predstavou	image, representation, recollection	/pret͡stavɔv/
4001	smerovať	to move, to head	/smerɔvac/
4002	uhle	angle	/uɦʎe/
4003	šťať	to piss	/ʃcac/
4004	cigareta	cigarette	/t͡siɡareta/
4005	počty	mathematics, especially as the school subject in early…	/ˈpɔt͡ʃti/
4006	slabina	weakness	/slabina/
4007	podpisom	signature	/pɔtpisɔm/
4008	servus	hello	/ˈsɛrvus/
4009	holubov	dove	/ɦɔlubɔv/
4010	nožov	knife	/nɔʒɔv/
4011	odpísal	to copy verbatim	/ɔtpiːsal/
4012	líšku	fox	/ʎiːʃku/
4013	popolník	ashtray	/pɔpɔlɲiːk/
4014	kóde	code	/kɔːɟe/
4015	fyzik	physicist	/fizik/
4016	mäkká	soft	/mækːaː/
4017	pichať	to stab, to poke	/pixac/
4018	ôsmy	eighth	/u̯ɔsmi/
4019	manželiek	wife	/manʒeʎɪ̯ek/
4020	úzky	narrow	/uːski/
4021	objala	to hug, to embrace	/ɔbjala/
4022	akceptujem	to accept	/akt͡septujem/
4023	zmenený	to change, to alter, to modify	/zmeɲeniː/
4024	učiniť	to amount to	/ut͡ʃiɲic/
4025	vír	vortex, whirlpool, eddy	/viːr/
4026	koláčom	kolach	/kɔlaːt͡ʃɔm/
4027	ohovárať	to slander, to defame	/ɔɦɔvaːrac/
4028	dievčenský	girlish	/ɟɪ̯evt͡ʃenskiː/
4029	svokor	father-in-law	/svɔkɔr/
4030	zlému	evil	/zleːmu/
4031	krmivo	fodder	/kr̩mivɔ/
4032	loďami	ship	/ˈlodʲami/
4033	vládli	to reign	/vlaːdʎi/
4034	fľaška	bottle	/fʎaʃka/
4035	pekáreň	bakery	/pekaːreɲ/
4036	samuraj	samurai	/samuraj/
4037	šatka	headscarf, scarf	/ʃatka/
4038	pumpa	pump	/pumpa/
4039	desiaty	tenth	/ɟesɪ̯ati/
4040	dosiaľ	until now, up to now, so far	/dɔsɪ̯aʎ/
4041	piesňou	song	/pɪ̯esɲɔv/
4042	tŕň	thorn	/tr̩ːɲ/
4043	puzdro	coffer	/puzdrɔ/
4044	píla	saw	/piːla/
4045	klebeta	rumour	/kʎebeta/
4046	kódom	code	/kɔːdɔm/
4047	kupujete	second-person plural present indicative of kupovať	/kupujece/
4048	zrno	grain	/zr̩nɔ/
4049	štrkáč	rattlesnake	/ʃtr̩kaːt͡ʃ/
4050	chytám	to catch	/xitaːm/
4051	žoldnier	mercenary	/ʒɔldɲɪ̯er/
4052	vzbudiť	to awake	/vzbuɟic/
4053	kázanie	sermon	/kaːzaɲɪ̯e/
4054	kníhkupectvo	bookstore, bookshop	/kɲiːxkupet͡stvɔ/
4055	chytal	to catch	/xital/
4056	chápanie	understanding, view, perception	/xaːpaɲɪ̯e/
4057	potok	stream	/pɔtɔk/
4058	magori	fool	/maɡɔri/
4059	obmedzenie	limitation, restriction	/ɔbmed͡zeɲɪ̯e/
4060	mačkami	cat	/mat͡ʃkami/
4061	automobil	automobile, car	/autɔmɔbil/
4062	bohovi	god	/bɔɦɔvi/
4063	rúcho	garment	/ruːxɔ/
4064	chudoba	poverty	/xudɔba/
4065	exmanžel	ex-husband	/ˈeksmanʒel/
4066	ťava	camel	/cava/
4067	podvozok	chassis	/pɔdvɔzɔk/
4068	vitamín	vitamin	/ˈvitamiːn/
4069	sedemdesiat	seventy	/seɟemɟesɪ̯at/
4070	studňa	well	/studɲa/
4071	svetoch	the world	/ˈsvɛtɔx/
4072	nožmi	knife	/nɔʒmi/
4073	konár	branch	/kɔnaːr/
4074	darov	gift	/ˈdarow/
4075	šprt	swot, swotter, nerd	/ʃpr̩t/
4076	tieňom	shadow	/cɪ̯eɲɔm/
4077	defibrilátor	defibrillator	/defibrilaːtɔr/
4078	rybách	fish	/ribaːx/
4079	drahokam	gemstone	/draɦɔkam/
4080	nežná	delicate, tender	/ɲeʒnaː/
4081	názorom	opinion, view	/naːzɔrɔm/
4082	vedra	bucket	/ˈvedra/
4083	elektromagnetický	electromagnetic	/ˈɛlɛktrɔmaɡnɛtit͡skiː/
4084	ráz	character	/raːs/
4085	cement	cement	/t͡sement/
4086	hrb	hump	/ɦr̩p/
4087	tabu	taboo	/ˈtabu/
4088	kvíz	quiz	/kviːs/
4089	afriku	accusative of Afrika	/ˈafriku/
4090	kolien	knee	/ˈkolien/
4091	žúr	party	/ʒuːr/
4092	mušku	a small fly	/muʃku/
4093	umelý	artificial	/umeliː/
4094	šieste	sixth	/ʃɪ̯este/
4095	viking	Viking	/ˈvikiŋɡ/
4096	sivý	grey, gray	/siviː/
4097	fúkať	to blow	/fuːkac/
4098	krst	baptism	/kr̩st/
4099	sviečkach	locative plural of sviečka	/ˈsvi̯ɛt͡ʃkax/
4100	bytie	to be	/bicɪ̯e/
4101	stodola	barn	/stɔdɔla/
4102	obyvateľ	inhabitant	/ɔbivaceʎ/
4103	križovatka	intersection, junction	/kriʒɔvatka/
4104	morí	a body of salt water, sea	/ˈmoriː/
4105	ozvena	echo	/ɔzvena/
4106	polí	field	/pɔʎiː/
4107	obyvateľmi	inhabitant	/ɔbivaceʎmi/
4108	holá	naked	/ɦɔlaː/
4109	dokumentu	document	/dɔkumentu/
4110	bruchom	belly, abdomen	/bruxɔm/
4111	cynický	cynical	/t͡siɲit͡skiː/
4112	štekať	to bark	/ʃcekac/
4113	striga	witch	/striɡa/
4114	kontajnera	container	/kɔntajɲera/
4115	šľachtic	noble, aristocrat	/ʃʎaxcit͡s/
4116	extáza	ecstasy	/ekstaːza/
4117	poliak	Pole	/pɔʎɪ̯ak/
4118	piatim	five	/pɪ̯acim/
4119	deva	maiden, lass	/ɟeva/
4120	kosa	scythe	/kɔsa/
4121	soche	statue	/sɔxe/
4122	korčule	ice skate, skate	/kɔrt͡ʃuʎe/
4123	smerujete	to move, to head	/smerujece/
4124	akvárium	aquarium	/akvaːrium/
4125	fajčia	to smoke	/fajt͡ʃɪ̯a/
4126	dobiť	to finish striking	/dɔbic/
4127	sliz	slime	/sʎis/
4128	chlapoch	man	/ˈxɫapɔx/
4129	dostaviť	to appear, to report, to show up	/dɔstavic/
4130	pásmo	zone, area, range	/paːsmɔ/
4131	bodnutie	to stab	/bɔdnucɪ̯e/
4132	íri	nominative plural of Ír	/iːri/
4133	podo	alternative form of pod	/pɔdɔ/
4134	džíp	jeep	/d͡ʒiːp/
4135	blázonko	fool	/blaːzɔnkɔ/
4136	hole	a mountain without trees on the top	/ɦɔʎe/
4137	beryl	beryl	/beril/
4138	šípom	arrow	/ʃiːpɔm/
4139	literatúra	literature	/literatuːra/
4140	filmovať	to film	/filmɔvac/
4141	raňajkovať	to breakfast	/raɲajkɔvac/
4142	sústava	system	/suːstava/
4143	smeruješ	to move, to head	/smerujeʃ/
4144	osa	wasp	/ɔsa/
4145	močiar	a swamp	/mɔt͡ʃɪ̯ar/
4146	slonoviny	ivory	/slɔnɔvini/
4147	galéria	gallery	/ɡaleːria/
4148	necht	nail	/ɲext/
4149	pičovina	bullshit, shit	/pit͡ʃɔvina/
4150	ovcu	sheep, ewe	/ɔvt͡su/
4151	mrzák	cripple	/mr̩zaːk/
4152	pracovisko	workplace	/prat͡sɔviskɔ/
4153	šampiónov	champion	/ʃampiɔːnɔv/
4154	nežné	delicate, tender	/ɲeʒneː/
4155	pluk	regiment	/pluk/
4156	hádaš	to guess	/ɦaːdaʃ/
4157	kolene	knee	/ˈkoleɲe/
4158	pasta	paste	/pasta/
4159	slávou	glory	/slaːvɔv/
4160	rozkrok	groin, crotch	/rɔskrɔk/
4161	lúke	meadow	/luːke/
4162	švéd	Swede	/ˈʃʋeːt/
4163	vdovec	widower	/vdɔvet͡s/
4164	protilátka	antibody	/ˈprocilaːtka/
4165	spolužiak	classmate	/spɔluʒɪ̯ak/
4166	zberba	riffraff	/zberba/
4167	odpočívajte	to rest	/ɔtpɔt͡ʃiːvajce/
4168	nepriateľstvo	hostility, enmity, animosity	/ɲeprɪ̯aceʎstvɔ/
4169	oblaku	cloud	/ɔblaku/
4170	biológia	biology	/biɔlɔːɡia/
4171	porcelán	Porcelain; china	/pɔrt͡selaːn/
4172	blchy	flea	/bl̩xi/
4173	poľska	genitive singular of Poľsko	/ˈpoʎska/
4174	hamburgu	genitive/dative/locative singular of Hamburg	/ˈhamburɡu/
4175	cholera	cholera	/xɔʎera/
4176	rádiom	radio	/raːɟiɔm/
4177	pony	pony	/pɔni/
4178	čakajúci	to wait	/t͡ʃakajuːt͡si/
4179	tekvica	pumpkin	/cekvit͡sa/
4180	zručný	dexterous	/zrut͡ʃniː/
4181	obmedzení	limitation, restriction	/ɔbmed͡zeɲiː/
4182	vysvedčenie	report card	/visvet͡ʃːeɲɪ̯e/
4183	behajú	to run	/beɦajuː/
4184	demonštrácia	demonstration	/demɔnʃtraːt͡sia/
4185	krajčíra	tailor	/krajt͡ʃiːra/
4186	tichú	feminine accusative singular of tichý	/cixuː/
4187	železnica	railroad, railway	/ʒeʎezɲit͡sa/
4188	chytajú	to catch	/xitajuː/
4189	rybe	fish	/ribe/
4190	tieňoch	shadow	/cɪ̯eɲɔx/
4191	krôčik	step, pace	/ˈkru̯ɔt͡ʃik/
4192	kradnem	to steal	/kradɲem/
4193	maskot	mascot	/maskɔt/
4194	predávanie	to sell	/predaːvaɲɪ̯e/
4195	domácimi	domestic	/dɔmaːt͡simi/
4196	mrkvy	carrot	/mr̩kvi/
4197	harmonogram	schedule	/ɦarmɔnɔɡram/
4198	hnojivo	fertilizer	/ɦnɔjivɔ/
4199	myší	mouse	/miʃiː/
4200	plast	plastic	/plast/
4201	cnosť	virtue	/ˈt͡snɔsc/
4202	holuba	dove	/ɦɔluba/
4203	polčas	half-time	/pɔlt͡ʃas/
4204	mliečny	milk, lactic, dairy	/mʎɪ̯et͡ʃni/
4205	skorý	quick	/skɔriː/
4206	faraón	pharaoh	/faraɔːn/
4207	spiaci	to sleep	/spiˈatsi/
4208	vedou	a system of knowledge of the laws of objective reality…	/vedɔv/
4209	archeológ	archeologist	/arxeɔlɔːk/
4210	starček	old man	/start͡ʃek/
4211	hnať	to drive	/ˈhnatʲ/
4212	práčka	washing machine, washer	/praːt͡ʃka/
4213	jahňa	lamb	/jaɦɲa/
4214	husi	goose	/ˈɦusi/
4215	dievčence	girl	/ɟɪ̯evt͡ʃent͡se/
4216	platom	salary	/platɔm/
4217	explodovať	to explode	/eksplɔdɔvac/
4218	manažmentu	management	/manaʒmentu/
4219	mužnosť	masculinity	/muʒnɔsc/
4220	muche	fly	/ˈmuxɛ/
4221	aktuálny	current, latest, present-day	/aktuaːlni/
4222	korčuľovať	to skate	/kɔrt͡ʃuʎɔvac/
4223	dusík	nitrogen	/dusiːk/
4224	labute	swan	/ˈlabutʲe/
4225	zlodejmi	thief	/zlɔɟejmi/
4226	zostatok	remainder, rest, remnant	/zɔstatɔk/
4227	hentam	over there	/ˈɦɛntam/
4228	špenát	spinach	/ˈʃpɛnaːt/
4229	súlož	sexual intercourse	/ˈsuːɫɔʃ/
4230	sukni	skirt	/sukɲi/
4231	lyže	ski	/liʒe/
4232	pôst	fasting	/pu̯ɔst/
4233	nízkej	low	/ˈɲiːskej/
4234	súboje	duel	/suːbɔje/
4235	zmenšiť	to diminish, to reduce	/zmenʃic/
4236	bezzubý	toothless	/bezːubiː/
4237	kaktus	cactus	/kaktus/
4238	dandy	dandy	/dandi/
4239	pumpy	pump	/pumpi/
4240	chrbtica	spine, backbone	/xr̩pcit͡sa/
4241	muchu	fly	/muxu/
4242	nápoveda	an incorrect spelling of nápoveď	/naːpɔveda/
4243	légia	legion	/leːɡia/
4244	kopije	spear	/ˈkɔpijɛ/
4245	chytáš	to catch	/xitaːʃ/
4246	adries	address	/adrɪ̯es/
4247	maliara	painter	/maʎɪ̯ara/
4248	jedni	one	/jedɲi/
4249	rybník	pond, fishpond	/ribɲiːk/
4250	jašterica	lizard	/jaʃcerit͡sa/
4251	kociek	cube	/kɔt͡sɪ̯ek/
4252	dezertér	deserter	/dezerteːr/
4253	tesár	carpenter	/cesaːr/
4254	imaginárny	imaginary	/imaɡinaːrni/
4255	rybou	fish	/ribɔv/
4256	hriešny	sinful	/ɦrɪ̯eʃni/
4257	hašiš	hashish	/ˈɦaʃiʃ/
4258	kotol	boiler, cauldron	/kɔtɔl/
4259	varia	to cook	/varɪ̯a/
4260	mravec	ant	/mravet͡s/
4261	spievame	to sing	/spɪ̯evame/
4262	striedať	to alternate	/strɪ̯edac/
4263	rozbaliť	to unpack	/rɔzbaʎic/
4264	švagra	brother-in-law	/ʃvaɡra/
4265	deaktivovať	to deactivate, to disable	/deaktivɔvac/
4266	vrecúško	pocket	/vret͡suːʃkɔ/
4267	podprsenka	brassiere	/pɔtpr̩senka/
4268	istému	certain, sure	/isteːmu/
4269	strojmi	machine	/ˈstrɔjmi/
4270	slza	tear	/sl̩za/
4271	koleda	carol	/kɔleda/
4272	márnica	morgue	/maːrɲit͡sa/
4273	dánsky	in a Danish way	/daːnski/
4274	ploštica	bedbug	/plɔʃcit͡sa/
4275	hlasový	voice; vocal	/ɦlasɔviː/
4276	bobor	beaver	/bɔbɔr/
4277	škót	Scot	/ˈʃkɔːt/
4278	strčia	to stuck sth	/str̩t͡ʃɪ̯a/
4279	vlakov	train	/vlakɔv/
4280	vetvy	branch	/vetvi/
4281	architektúra	architecture	/ˈarxitɛktuːra/
4282	riek	river	/rɪ̯ek/
4283	jarný	spring	/jarniː/
4284	pretekár	racer, competitor	/precekaːr/
4285	cudzinka	female foreigner	/t͡sud͡zinka/
4286	bubon	drum	/bubɔn/
4287	siedmi	seven	/sɪ̯edmi/
4288	napodobenina	copy, fake, imitation	/napɔdɔbeɲina/
4289	nádcha	runny nose	/ˈnaːtxa/
4290	kupci	merchant, trader	/kupt͡si/
4291	čerpadlo	pump	/t͡ʃerpadlɔ/
4292	chytáme	to catch	/xitaːme/
4293	tulene	earless seal, true seal	/tuʎeɲe/
4294	priekopy	ditch, moat	/prɪ̯ekɔpi/
4295	bále	ball	/baːʎe/
4296	vôňou	fragrance	/vu̯ɔɲɔv/
4297	listami	letter	/ˈlistami/
4298	nočník	potty, chamber pot	/nɔt͡ʃɲiːk/
4299	univerzitný	university	/ˈunivɛrzitniː/
4300	kratší	short	/krat͡ʃːiː/
4301	sietí	net	/sɪ̯eciː/
4302	internetový	internet	/incerɲetɔviː/
4303	pekiel	hell	/ˈpekiel/
4304	ústava	constitution	/uːstava/
4305	jabĺk	apple	/ˈjabɫ̩ːk/
4306	brutalita	brutality	/brutalita/
4307	pchať	to stuff, to cram	/pxac/
4308	divý	wild	/ɟiviː/
4309	šmrnc	edge, flair, zest, oomph, style	/ʃmr̩nt͡s/
4310	korzet	corset	/kɔrzet/
4311	historik	historian	/ɦistɔrik/
4312	neschopnosti	inability, incapacity, incompetence	/ɲesxɔpnɔsci/
4313	africký	African	/avrit͡skiː/
4314	zora	dawn	/zɔra/
4315	smotana	cream	/smɔtana/
4316	peknými	nice	/pekniːmi/
4317	mäse	meat	/mæse/
4318	rybička	fish	/ribit͡ʃka/
4319	koše	basket	/kɔʃe/
4320	klameme	to lie	/klameme/
4321	osemdesiat	eighty	/ɔsemɟesɪ̯at/
4322	chmuľo	idiot, dolt	/xmuʎɔ/
4323	burina	weed	/burina/
4324	lampou	lamp	/lampɔv/
4325	strelivo	ammunition	/streʎivɔ/
4326	piatu	fifth	/pɪ̯atu/
4327	horúčava	heat	/ˈɦɔruːt͡ʃava/
4328	komunizmus	communism	/kɔmunizmus/
4329	šťastena	fortune	/ʃcascena/
4330	poľný	field	/pɔʎniː/
4331	dejepis	the study of history	/ɟejepis/
4332	chemoterapia	chemotherapy	/xemɔterapia/
4333	atrakcia	attraction	/atrakt͡sia/
4334	hlina	clay	/ɦʎina/
4335	tehotný	pregnant	/ceɦɔtniː/
4336	šírom	wide	/ʃiːrɔm/
4337	behám	to run	/beɦaːm/
4338	pečiatka	rubber stamp	/pet͡ʃɪ̯atka/
4339	dlani	palm of the hand	/dlaɲi/
4340	scenárista	scriptwriter, screenwriter, scenarist	/st͡senaːrista/
4341	kapitalizmus	capitalism	/kapitalizmus/
4342	volebný	election; electorial	/vɔʎebniː/
4343	hroch	hippopotamus	/ɦrɔx/
4344	kapusta	cabbage	/kapusta/
4345	jesene	autumn	/ˈjeseɲe/
4346	výbušnina	explosive	/viːbuʃɲina/
4347	chyžná	chambermaid	/xiʒnaː/
4348	zemí	earth	/zemiː/
4349	pazúr	talon, claw	/pazuːr/
4350	hypotéza	hypothesis	/ɦipɔteːza/
4351	uja	maternal uncle	/uja/
4352	hormón	hormone	/ɦɔrmɔːn/
4353	francúzština	French	/frant͡suːʃcina/
4354	darčekový	gift	/dart͡ʃekɔviː/
4355	kóma	coma	/kɔːma/
4356	utorka	Tuesday	/utɔrka/
4357	prilba	helmet	/prilba/
4358	anténa	antenna	/anteːna/
4359	chuligán	hooligan	/xuʎiɡaːn/
4360	voľbami	choice	/vɔʎbami/
4361	ceruzka	pencil	/t͡seruska/
4362	snob	snob	/ˈsnɔp/
4363	palička	stick, cane	/paʎit͡ʃka/
4364	vstupenka	ticket	/ˈfstupɛŋka/
4365	mach	moss	/max/
4366	paže	arm	/paʒe/
4367	ruch	commotion, bustle	/rux/
4368	blokujú	to block	/blɔkujuː/
4369	diaľkový	remote	/ɟɪ̯aʎkɔviː/
4370	garantovať	to guarantee	/ɡarantɔvac/
4371	európsky	European	/eurɔːpski/
4372	sup	vulture	/sup/
4373	dobrovoľníčka	volunteer	/dɔbrɔvɔʎɲiːt͡ʃka/
4374	sebecky	egoistically, selfishly	/sebet͡ski/
4375	dvetisíc	two thousand	/dvecisiːt͡s/
4376	mar	alternative form of mar.: abbreviation of marec	/ˈmar/
4377	babám	old woman	/babaːm/
4378	teplomer	thermometer	/ceplɔmer/
4379	postave	figure, physique, stature	/pɔstave/
4380	klamársky	mendacious, lying	/klamaːrski/
4381	brigáda	part-time job	/briɡaːda/
4382	mrazu	frost	/mrazu/
4383	želajú	to wish	/ʒelajuː/
4384	skrutka	bolt	/ˈskrutka/
4385	precedens	precedent	/pret͡sedens/
4386	pupok	navel	/pupɔk/
4387	budovanie	to build	/budɔvaɲɪ̯e/
4388	hrsť	handful	/ɦr̩sc/
4389	obec	municipality	/ɔbet͡s/
4390	brokovnica	shotgun	/brɔkɔvɲit͡sa/
4391	akceptuje	to accept	/akt͡septuje/
4392	pechota	infantry	/pexɔta/
4393	motocykel	motorcycle	/mɔtɔt͡sikel/
4394	zastrašovanie	intimidation	/zastraʃɔvaɲɪ̯e/
4395	fašista	fascist	/faʃista/
4396	kmeňov	trunk	/ˈkmɛɲɔu̯/
4397	fosílie	fossil	/ˈfosiːlie/
4398	mikroskop	microscope	/mikrɔskɔp/
4399	popolom	ash	/pɔpɔlɔm/
4400	krčma	pub	/kr̩t͡ʃma/
4401	archanjel	archangel	/arxaɲɪ̯el/
4402	premiérom	prime minister	/premieːrɔm/
4403	božstvo	deity	/bɔʃstvɔ/
4404	prahy	threshold	/praɦi/
4405	kobylky	bush-cricket	/kɔbilki/
4406	ortuť	mercury	/ɔrtuc/
4407	páčidlo	crowbar	/paːt͡ʃidlɔ/
4408	človiečik	person, man	/t͡ʃlɔvɪ̯et͡ʃik/
4409	mudrc	a wise man, sage, philosopher	/mudr̩t͡s/
4410	jablka	apple	/jabl̩ka/
4411	zostava	composition, setup, arrangement	/zɔstava/
4412	homár	lobster	/ɦɔmaːr/
4413	horný	upper	/ɦɔrniː/
4414	úľ	beehive	/uːʎ/
4415	hladký	smooth	/ɦlatkiː/
4416	vrabec	sparrow	/vrabet͡s/
4417	chvosta	tail	/xvɔsta/
4418	niktoš	nonentity	/ɲiktɔʃ/
4419	gramofón	gramophone	/ɡramɔfɔːn/
4420	strčíš	to stuck sth	/str̩t͡ʃiːʃ/
4421	vidlička	fork	/vidʎit͡ʃka/
4422	láva	lava	/laːva/
4423	luku	bow	/luku/
4424	náplň	filling	/naːpl̩ɲ/
4425	podujatie	event	/ˈpɔdujaci̯ɛ/
